Time,External_Displacementx,External_Displacementy,External_Displacementz,External_Forcex,External_Forcey,External_Forcez,State_Variables_Edge_Bottom_1,State_Variables_Edge_Bottom_2,State_Variables_Edge_Bottom_3,State_Variables_Edge_Bottom_4,State_Variables_Edge_Bottom_5,State_Variables_Edge_Bottom_6,State_Variables_Edge_Bottom_7,State_Variables_Edge_Middle_1,State_Variables_Edge_Middle_2,State_Variables_Edge_Middle_3,State_Variables_Edge_Middle_4,State_Variables_Edge_Middle_5,State_Variables_Edge_Middle_6,State_Variables_Edge_Middle_7,State_Variables_Edge_Up_1,State_Variables_Edge_Up_2,State_Variables_Edge_Up_3,State_Variables_Edge_Up_4,State_Variables_Edge_Up_5,State_Variables_Edge_Up_6,State_Variables_Edge_Up_7,State_Variables_Left_Bottom_1,State_Variables_Left_Bottom_2,State_Variables_Left_Bottom_3,State_Variables_Left_Bottom_4,State_Variables_Left_Bottom_5,State_Variables_Left_Bottom_6,State_Variables_Left_Bottom_7,State_Variables_Left_Middle_1,State_Variables_Left_Middle_2,State_Variables_Left_Middle_3,State_Variables_Left_Middle_4,State_Variables_Left_Middle_5,State_Variables_Left_Middle_6,State_Variables_Left_Middle_7,State_Variables_Left_Up_1,State_Variables_Left_Up_2,State_Variables_Left_Up_3,State_Variables_Left_Up_4,State_Variables_Left_Up_5,State_Variables_Left_Up_6,State_Variables_Left_Up_7,State_Variables_Middle_Bottom_1,State_Variables_Middle_Bottom_2,State_Variables_Middle_Bottom_3,State_Variables_Middle_Bottom_4,State_Variables_Middle_Bottom_5,State_Variables_Middle_Bottom_6,State_Variables_Middle_Bottom_7,State_Variables_Middle_Middle_1,State_Variables_Middle_Middle_2,State_Variables_Middle_Middle_3,State_Variables_Middle_Middle_4,State_Variables_Middle_Middle_5,State_Variables_Middle_Middle_6,State_Variables_Middle_Middle_7,State_Variables_Middle_Up_1,State_Variables_Middle_Up_2,State_Variables_Middle_Up_3,State_Variables_Middle_Up_4,State_Variables_Middle_Up_5,State_Variables_Middle_Up_6,State_Variables_Middle_Up_7,State_Variables_Right_Bottom_1,State_Variables_Right_Bottom_2,State_Variables_Right_Bottom_3,State_Variables_Right_Bottom_4,State_Variables_Right_Bottom_5,State_Variables_Right_Bottom_6,State_Variables_Right_Bottom_7,State_Variables_Right_Middle_1,State_Variables_Right_Middle_2,State_Variables_Right_Middle_3,State_Variables_Right_Middle_4,State_Variables_Right_Middle_5,State_Variables_Right_Middle_6,State_Variables_Right_Middle_7,State_Variables_Right_Up_1,State_Variables_Right_Up_2,State_Variables_Right_Up_3,State_Variables_Right_Up_4,State_Variables_Right_Up_5,State_Variables_Right_Up_6,State_Variables_Right_Up_7,Temperature_Edge_Bottom,Temperature_Edge_Middle,Temperature_Edge_Up,Temperature_Left_Bottom,Temperature_Left_Middle,Temperature_Left_Up,Temperature_Maximum,Temperature_Middle_Bottom,Temperature_Middle_Middle,Temperature_Middle_Up,Temperature_Right_Bottom,Temperature_Right_Middle,Temperature_Right_Up
2300.202623999794,6.559999999631826,0.0979458322639157,0.018989575329975784,-34155.31044212867,-385.652282697013,-17.18484041823008,0.3716437169630509,0.3716437169630509,0.08443827913968903,0.915561720860311,2.325393556783049,3.7629522478526334,1.0523945726220894,0.36907378929997914,0.36907378929997914,0.08961028612120395,0.9103897138787961,2.198026255533677,3.339716403310078,1.0489386961186609,0.07701393436439231,0.07701393436439231,0.08252024701390168,0.9174797529860983,2.1077389438524556,0.2267239251790806,0.6561950384780295,0.42087484860630237,0.42087484860630237,0.17266472610307526,0.8273352738969247,1.3793260450778404,7.781677361524006,1.1185974909095835,0.42408952668305033,0.42408952668305033,0.1787926333936358,0.8212073666063642,1.0373488010112777,8.323650634138826,1.1229203870716649,0.413460604525525,0.413460604525525,0.17885692758449512,0.8211430724155049,0.9858961010163335,3.674100097110581,1.1086272834684852,0.4021371214175274,0.4021371214175274,0.13391335024728707,0.8660866497527129,1.825019006094516,8.59579181005102,1.0934001781408882,0.40249975178560676,0.40249975178560676,0.135071071973598,0.864928928026402,1.5879267482755095,7.384298367261613,1.0938878205700828,0.2806587738513948,0.2806587738513948,0.16336077910249724,0.8366392208975028,1.7197392449665747,1.121168944592067,0.9300437642380424,0.393708288300893,0.393708288300893,0.11592650778784075,0.8840734922121593,2.0765638067592493,7.11586260659073,1.0820656154068227,0.4049317355968778,0.4049317355968778,0.14200030403346586,0.8579996959665341,1.710473058897501,5.938146037011211,1.0971581988888424,0.12122436035325788,0.12122436035325788,0.23935483626376153,0.7606451637362385,1.9475842522832993,0.30761906645402354,0.7156464287163317,332.6102104696533,344.55865410528224,331.2099829724181,395.0841174632166,408.5788714676966,409.6229354265382,411.6043073507866,360.2842346669173,368.75699750794234,361.18876086463075,357.9828622111429,372.6775337694285,357.43571708577554
2300.202630999793,6.577499999630842,0.048168573483491746,0.02140753049123438,-30654.57104861183,-2046.6678856309522,0.8240863114190802,0.3716437169630509,0.3716437169630509,0.08443827913968903,0.915561720860311,2.325393556783049,3.7629522478526334,1.0523945726220894,0.36907378929997914,0.36907378929997914,0.08961028612120395,0.9103897138787961,2.198026255533677,3.339716403310078,1.0489386961186609,0.07701393436439231,0.07701393436439231,0.08252024701390168,0.9174797529860983,2.1077389438524556,0.2267239251790806,0.6561950384780295,0.42087484860630237,0.42087484860630237,0.17266472610307526,0.8273352738969247,1.3793260450778404,7.781677361524006,1.1185974909095835,0.42408952668305033,0.42408952668305033,0.1787926333936358,0.8212073666063642,1.0373488010112777,8.323650634138826,1.1229203870716649,0.413460604525525,0.413460604525525,0.17885692758449512,0.8211430724155049,0.9858961010163335,3.674100097110581,1.1086272834684852,0.4021371214175274,0.4021371214175274,0.13391335024728707,0.8660866497527129,1.825019006094516,8.59579181005102,1.0934001781408882,0.40249975178560676,0.40249975178560676,0.135071071973598,0.864928928026402,1.5879267482755095,7.384298367261613,1.0938878205700828,0.2806587738513948,0.2806587738513948,0.16336077910249724,0.8366392208975028,1.7197392449665747,1.121168944592067,0.9300437642380424,0.393708288300893,0.393708288300893,0.11592650778784075,0.8840734922121593,2.0765638067592493,7.11586260659073,1.0820656154068227,0.4049317355968778,0.4049317355968778,0.14200030403346586,0.8579996959665341,1.710473058897501,5.938146037011211,1.0971581988888424,0.12122436035325788,0.12122436035325788,0.23935483626376153,0.7606451637362385,1.9475842522832993,0.30761906645402354,0.7156464287163317,332.6102104696533,344.55865410528224,331.2099829724181,395.0841174632166,408.5788714676966,409.6229354265382,411.6043073507866,360.2842346669173,368.75699750794234,361.18876086463075,357.9828622111429,372.6775337694285,357.43571708577554
2300.2026379997924,6.594999999629857,0.09714947288874172,0.011945109106628625,-28145.36285597131,-3565.5026670185057,-1.970517114563041,0.3716437169630509,0.3716437169630509,0.08443827913968903,0.915561720860311,2.325393556783049,3.7629522478526334,1.0523945726220894,0.36907378929997914,0.36907378929997914,0.08961028612120395,0.9103897138787961,2.198026255533677,3.339716403310078,1.0489386961186609,0.07701393436439231,0.07701393436439231,0.08252024701390168,0.9174797529860983,2.1077389438524556,0.2267239251790806,0.6561950384780295,0.42087484860630237,0.42087484860630237,0.17266472610307526,0.8273352738969247,1.3793260450778404,7.781677361524006,1.1185974909095835,0.42408952668305033,0.42408952668305033,0.1787926333936358,0.8212073666063642,1.0373488010112777,8.323650634138826,1.1229203870716649,0.413460604525525,0.413460604525525,0.17885692758449512,0.8211430724155049,0.9858961010163335,3.674100097110581,1.1086272834684852,0.4021371214175274,0.4021371214175274,0.13391335024728707,0.8660866497527129,1.825019006094516,8.59579181005102,1.0934001781408882,0.40249975178560676,0.40249975178560676,0.135071071973598,0.864928928026402,1.5879267482755095,7.384298367261613,1.0938878205700828,0.2806587738513948,0.2806587738513948,0.16336077910249724,0.8366392208975028,1.7197392449665747,1.121168944592067,0.9300437642380424,0.393708288300893,0.393708288300893,0.11592650778784075,0.8840734922121593,2.0765638067592493,7.11586260659073,1.0820656154068227,0.4049317355968778,0.4049317355968778,0.14200030403346586,0.8579996959665341,1.710473058897501,5.938146037011211,1.0971581988888424,0.12122436035325788,0.12122436035325788,0.23935483626376153,0.7606451637362385,1.9475842522832993,0.30761906645402354,0.7156464287163317,332.6102104696533,344.55865410528224,331.2099829724181,395.0841174632166,408.5788714676966,409.6229354265382,411.6043073507866,360.2842346669173,368.75699750794234,361.18876086463075,357.9828622111429,372.6775337694285,357.43571708577554
2300.2026449997916,6.612499999628873,0.16167944164033776,0.013809836516014482,-24224.404097073086,-1304.2540483317089,-29.456448602598613,0.3716437169630509,0.3716437169630509,0.08443827913968903,0.915561720860311,2.325393556783049,3.7629522478526334,1.0523945726220894,0.36907378929997914,0.36907378929997914,0.08961028612120395,0.9103897138787961,2.198026255533677,3.339716403310078,1.0489386961186609,0.07701393436439231,0.07701393436439231,0.08252024701390168,0.9174797529860983,2.1077389438524556,0.2267239251790806,0.6561950384780295,0.42087484860630237,0.42087484860630237,0.17266472610307526,0.8273352738969247,1.3793260450778404,7.781677361524006,1.1185974909095835,0.42408952668305033,0.42408952668305033,0.1787926333936358,0.8212073666063642,1.0373488010112777,8.323650634138826,1.1229203870716649,0.413460604525525,0.413460604525525,0.17885692758449512,0.8211430724155049,0.9858961010163335,3.674100097110581,1.1086272834684852,0.4021371214175274,0.4021371214175274,0.13391335024728707,0.8660866497527129,1.825019006094516,8.59579181005102,1.0934001781408882,0.40249975178560676,0.40249975178560676,0.135071071973598,0.864928928026402,1.5879267482755095,7.384298367261613,1.0938878205700828,0.2806587738513948,0.2806587738513948,0.16336077910249724,0.8366392208975028,1.7197392449665747,1.121168944592067,0.9300437642380424,0.393708288300893,0.393708288300893,0.11592650778784075,0.8840734922121593,2.0765638067592493,7.11586260659073,1.0820656154068227,0.4049317355968778,0.4049317355968778,0.14200030403346586,0.8579996959665341,1.710473058897501,5.938146037011211,1.0971581988888424,0.12122436035325788,0.12122436035325788,0.23935483626376153,0.7606451637362385,1.9475842522832993,0.30761906645402354,0.7156464287163317,332.6102104696533,344.55865410528224,331.2099829724181,395.0841174632166,408.5788714676966,409.6229354265382,411.6043073507866,360.2842346669173,368.75699750794234,361.18876086463075,357.9828622111429,372.6775337694285,357.43571708577554
2300.2026519997908,6.629999999627889,0.21142205711463255,0.024768391477484122,-16675.75301058552,4316.878096187105,-7.381354037950388,0.3716437169630509,0.3716437169630509,0.08443827913968903,0.915561720860311,2.325393556783049,3.7629522478526334,1.0523945726220894,0.36907378929997914,0.36907378929997914,0.08961028612120395,0.9103897138787961,2.198026255533677,3.339716403310078,1.0489386961186609,0.07701393436439231,0.07701393436439231,0.08252024701390168,0.9174797529860983,2.1077389438524556,0.2267239251790806,0.6561950384780295,0.42087484860630237,0.42087484860630237,0.17266472610307526,0.8273352738969247,1.3793260450778404,7.781677361524006,1.1185974909095835,0.42408952668305033,0.42408952668305033,0.1787926333936358,0.8212073666063642,1.0373488010112777,8.323650634138826,1.1229203870716649,0.413460604525525,0.413460604525525,0.17885692758449512,0.8211430724155049,0.9858961010163335,3.674100097110581,1.1086272834684852,0.4021371214175274,0.4021371214175274,0.13391335024728707,0.8660866497527129,1.825019006094516,8.59579181005102,1.0934001781408882,0.40249975178560676,0.40249975178560676,0.135071071973598,0.864928928026402,1.5879267482755095,7.384298367261613,1.0938878205700828,0.2806587738513948,0.2806587738513948,0.16336077910249724,0.8366392208975028,1.7197392449665747,1.121168944592067,0.9300437642380424,0.393708288300893,0.393708288300893,0.11592650778784075,0.8840734922121593,2.0765638067592493,7.11586260659073,1.0820656154068227,0.4049317355968778,0.4049317355968778,0.14200030403346586,0.8579996959665341,1.710473058897501,5.938146037011211,1.0971581988888424,0.12122436035325788,0.12122436035325788,0.23935483626376153,0.7606451637362385,1.9475842522832993,0.30761906645402354,0.7156464287163317,332.6102104696533,344.55865410528224,331.2099829724181,395.0841174632166,408.5788714676966,409.6229354265382,411.6043073507866,360.2842346669173,368.75699750794234,361.18876086463075,357.9828622111429,372.6775337694285,357.43571708577554
2300.20265899979,6.647499999626904,0.22478499913712272,0.012620435617548699,-12942.824436292569,1348.030107467227,2.4015024473510493,0.3716437169630509,0.3716437169630509,0.08443827913968903,0.915561720860311,2.325393556783049,3.7629522478526334,1.0523945726220894,0.36907378929997914,0.36907378929997914,0.08961028612120395,0.9103897138787961,2.198026255533677,3.339716403310078,1.0489386961186609,0.07701393436439231,0.07701393436439231,0.08252024701390168,0.9174797529860983,2.1077389438524556,0.2267239251790806,0.6561950384780295,0.42087484860630237,0.42087484860630237,0.17266472610307526,0.8273352738969247,1.3793260450778404,7.781677361524006,1.1185974909095835,0.42408952668305033,0.42408952668305033,0.1787926333936358,0.8212073666063642,1.0373488010112777,8.323650634138826,1.1229203870716649,0.413460604525525,0.413460604525525,0.17885692758449512,0.8211430724155049,0.9858961010163335,3.674100097110581,1.1086272834684852,0.4021371214175274,0.4021371214175274,0.13391335024728707,0.8660866497527129,1.825019006094516,8.59579181005102,1.0934001781408882,0.40249975178560676,0.40249975178560676,0.135071071973598,0.864928928026402,1.5879267482755095,7.384298367261613,1.0938878205700828,0.2806587738513948,0.2806587738513948,0.16336077910249724,0.8366392208975028,1.7197392449665747,1.121168944592067,0.9300437642380424,0.393708288300893,0.393708288300893,0.11592650778784075,0.8840734922121593,2.0765638067592493,7.11586260659073,1.0820656154068227,0.4049317355968778,0.4049317355968778,0.14200030403346586,0.8579996959665341,1.710473058897501,5.938146037011211,1.0971581988888424,0.12122436035325788,0.12122436035325788,0.23935483626376153,0.7606451637362385,1.9475842522832993,0.30761906645402354,0.7156464287163317,332.6102104696533,344.55865410528224,331.2099829724181,395.0841174632166,408.5788714676966,409.6229354265382,411.6043073507866,360.2842346669173,368.75699750794234,361.18876086463075,357.9828622111429,372.6775337694285,357.43571708577554
2300.202665999789,6.66499999962592,0.25227244348113587,0.01131089097451754,-8560.019818343853,-1215.5863106080797,-71.29499081883506,0.3716437169630509,0.3716437169630509,0.08443827913968903,0.915561720860311,2.325393556783049,3.7629522478526334,1.0523945726220894,0.36907378929997914,0.36907378929997914,0.08961028612120395,0.9103897138787961,2.198026255533677,3.339716403310078,1.0489386961186609,0.07701393436439231,0.07701393436439231,0.08252024701390168,0.9174797529860983,2.1077389438524556,0.2267239251790806,0.6561950384780295,0.42087484860630237,0.42087484860630237,0.17266472610307526,0.8273352738969247,1.3793260450778404,7.781677361524006,1.1185974909095835,0.42408952668305033,0.42408952668305033,0.1787926333936358,0.8212073666063642,1.0373488010112777,8.323650634138826,1.1229203870716649,0.413460604525525,0.413460604525525,0.17885692758449512,0.8211430724155049,0.9858961010163335,3.674100097110581,1.1086272834684852,0.4021371214175274,0.4021371214175274,0.13391335024728707,0.8660866497527129,1.825019006094516,8.59579181005102,1.0934001781408882,0.40249975178560676,0.40249975178560676,0.135071071973598,0.864928928026402,1.5879267482755095,7.384298367261613,1.0938878205700828,0.2806587738513948,0.2806587738513948,0.16336077910249724,0.8366392208975028,1.7197392449665747,1.121168944592067,0.9300437642380424,0.393708288300893,0.393708288300893,0.11592650778784075,0.8840734922121593,2.0765638067592493,7.11586260659073,1.0820656154068227,0.4049317355968778,0.4049317355968778,0.14200030403346586,0.8579996959665341,1.710473058897501,5.938146037011211,1.0971581988888424,0.12122436035325788,0.12122436035325788,0.23935483626376153,0.7606451637362385,1.9475842522832993,0.30761906645402354,0.7156464287163317,332.6102104696533,344.55865410528224,331.2099829724181,395.0841174632166,408.5788714676966,409.6229354265382,411.6043073507866,360.2842346669173,368.75699750794234,361.18876086463075,357.9828622111429,372.6775337694285,357.43571708577554
2300.2026729997883,6.682499999624936,0.2516516238614277,0.016066076303633887,-3817.2826317161807,-86.73092294845577,-11.450583232109139,0.3716437169630509,0.3716437169630509,0.08443827913968903,0.915561720860311,2.325393556783049,3.7629522478526334,1.0523945726220894,0.36907378929997914,0.36907378929997914,0.08961028612120395,0.9103897138787961,2.198026255533677,3.339716403310078,1.0489386961186609,0.07701393436439231,0.07701393436439231,0.08252024701390168,0.9174797529860983,2.1077389438524556,0.2267239251790806,0.6561950384780295,0.42087484860630237,0.42087484860630237,0.17266472610307526,0.8273352738969247,1.3793260450778404,7.781677361524006,1.1185974909095835,0.42408952668305033,0.42408952668305033,0.1787926333936358,0.8212073666063642,1.0373488010112777,8.323650634138826,1.1229203870716649,0.413460604525525,0.413460604525525,0.17885692758449512,0.8211430724155049,0.9858961010163335,3.674100097110581,1.1086272834684852,0.4021371214175274,0.4021371214175274,0.13391335024728707,0.8660866497527129,1.825019006094516,8.59579181005102,1.0934001781408882,0.40249975178560676,0.40249975178560676,0.135071071973598,0.864928928026402,1.5879267482755095,7.384298367261613,1.0938878205700828,0.2806587738513948,0.2806587738513948,0.16336077910249724,0.8366392208975028,1.7197392449665747,1.121168944592067,0.9300437642380424,0.393708288300893,0.393708288300893,0.11592650778784075,0.8840734922121593,2.0765638067592493,7.11586260659073,1.0820656154068227,0.4049317355968778,0.4049317355968778,0.14200030403346586,0.8579996959665341,1.710473058897501,5.938146037011211,1.0971581988888424,0.12122436035325788,0.12122436035325788,0.23935483626376153,0.7606451637362385,1.9475842522832993,0.30761906645402354,0.7156464287163317,332.6102104696533,344.55865410528224,331.2099829724181,395.0841174632166,408.5788714676966,409.6229354265382,411.6043073507866,360.2842346669173,368.75699750794234,361.18876086463075,357.9828622111429,372.6775337694285,357.43571708577554
2300.2026799997875,6.699999999623952,0.2855845262116402,0.025773740412046702,-1624.5353078397125,813.6574814394537,87.88356730847777,0.3716437169630509,0.3716437169630509,0.08443827913968903,0.915561720860311,2.325393556783049,3.7629522478526334,1.0523945726220894,0.36907378929997914,0.36907378929997914,0.08961028612120395,0.9103897138787961,2.198026255533677,3.339716403310078,1.0489386961186609,0.07701393436439231,0.07701393436439231,0.08252024701390168,0.9174797529860983,2.1077389438524556,0.2267239251790806,0.6561950384780295,0.42087484860630237,0.42087484860630237,0.17266472610307526,0.8273352738969247,1.3793260450778404,7.781677361524006,1.1185974909095835,0.42408952668305033,0.42408952668305033,0.1787926333936358,0.8212073666063642,1.0373488010112777,8.323650634138826,1.1229203870716649,0.413460604525525,0.413460604525525,0.17885692758449512,0.8211430724155049,0.9858961010163335,3.674100097110581,1.1086272834684852,0.4021371214175274,0.4021371214175274,0.13391335024728707,0.8660866497527129,1.825019006094516,8.59579181005102,1.0934001781408882,0.40249975178560676,0.40249975178560676,0.135071071973598,0.864928928026402,1.5879267482755095,7.384298367261613,1.0938878205700828,0.2806587738513948,0.2806587738513948,0.16336077910249724,0.8366392208975028,1.7197392449665747,1.121168944592067,0.9300437642380424,0.393708288300893,0.393708288300893,0.11592650778784075,0.8840734922121593,2.0765638067592493,7.11586260659073,1.0820656154068227,0.4049317355968778,0.4049317355968778,0.14200030403346586,0.8579996959665341,1.710473058897501,5.938146037011211,1.0971581988888424,0.12122436035325788,0.12122436035325788,0.23935483626376153,0.7606451637362385,1.9475842522832993,0.30761906645402354,0.7156464287163317,332.6102104696533,344.55865410528224,331.2099829724181,395.0841174632166,408.5788714676966,409.6229354265382,411.6043073507866,360.2842346669173,368.75699750794234,361.18876086463075,357.9828622111429,372.6775337694285,357.43571708577554
2300.2026869997867,6.717499999622967,0.2841073681346562,0.018883526245767186,1802.071902468691,612.7742366338787,-206.60933243946195,0.3716437169630509,0.3716437169630509,0.08443827913968903,0.915561720860311,2.325393556783049,3.7629522478526334,1.0523945726220894,0.36907378929997914,0.36907378929997914,0.08961028612120395,0.9103897138787961,2.198026255533677,3.339716403310078,1.0489386961186609,0.07701393436439231,0.07701393436439231,0.08252024701390168,0.9174797529860983,2.1077389438524556,0.2267239251790806,0.6561950384780295,0.42087484860630237,0.42087484860630237,0.17266472610307526,0.8273352738969247,1.3793260450778404,7.781677361524006,1.1185974909095835,0.42408952668305033,0.42408952668305033,0.1787926333936358,0.8212073666063642,1.0373488010112777,8.323650634138826,1.1229203870716649,0.413460604525525,0.413460604525525,0.17885692758449512,0.8211430724155049,0.9858961010163335,3.674100097110581,1.1086272834684852,0.4021371214175274,0.4021371214175274,0.13391335024728707,0.8660866497527129,1.825019006094516,8.59579181005102,1.0934001781408882,0.40249975178560676,0.40249975178560676,0.135071071973598,0.864928928026402,1.5879267482755095,7.384298367261613,1.0938878205700828,0.2806587738513948,0.2806587738513948,0.16336077910249724,0.8366392208975028,1.7197392449665747,1.121168944592067,0.9300437642380424,0.393708288300893,0.393708288300893,0.11592650778784075,0.8840734922121593,2.0765638067592493,7.11586260659073,1.0820656154068227,0.4049317355968778,0.4049317355968778,0.14200030403346586,0.8579996959665341,1.710473058897501,5.938146037011211,1.0971581988888424,0.12122436035325788,0.12122436035325788,0.23935483626376153,0.7606451637362385,1.9475842522832993,0.30761906645402354,0.7156464287163317,332.6102104696533,344.55865410528224,331.2099829724181,395.0841174632166,408.5788714676966,409.6229354265382,411.6043073507866,360.2842346669173,368.75699750794234,361.18876086463075,357.9828622111429,372.6775337694285,357.43571708577554
2300.202693999786,6.734999999621983,0.2921723723409576,0.045755439141988104,-514.3904384315558,641.9084531636153,-69.11198381290237,0.3716437169630509,0.3716437169630509,0.08443827913968903,0.915561720860311,2.325393556783049,3.7629522478526334,1.0523945726220894,0.36907378929997914,0.36907378929997914,0.08961028612120395,0.9103897138787961,2.198026255533677,3.339716403310078,1.0489386961186609,0.07701393436439231,0.07701393436439231,0.08252024701390168,0.9174797529860983,2.1077389438524556,0.2267239251790806,0.6561950384780295,0.42087484860630237,0.42087484860630237,0.17266472610307526,0.8273352738969247,1.3793260450778404,7.781677361524006,1.1185974909095835,0.42408952668305033,0.42408952668305033,0.1787926333936358,0.8212073666063642,1.0373488010112777,8.323650634138826,1.1229203870716649,0.413460604525525,0.413460604525525,0.17885692758449512,0.8211430724155049,0.9858961010163335,3.674100097110581,1.1086272834684852,0.4021371214175274,0.4021371214175274,0.13391335024728707,0.8660866497527129,1.825019006094516,8.59579181005102,1.0934001781408882,0.40249975178560676,0.40249975178560676,0.135071071973598,0.864928928026402,1.5879267482755095,7.384298367261613,1.0938878205700828,0.2806587738513948,0.2806587738513948,0.16336077910249724,0.8366392208975028,1.7197392449665747,1.121168944592067,0.9300437642380424,0.393708288300893,0.393708288300893,0.11592650778784075,0.8840734922121593,2.0765638067592493,7.11586260659073,1.0820656154068227,0.4049317355968778,0.4049317355968778,0.14200030403346586,0.8579996959665341,1.710473058897501,5.938146037011211,1.0971581988888424,0.12122436035325788,0.12122436035325788,0.23935483626376153,0.7606451637362385,1.9475842522832993,0.30761906645402354,0.7156464287163317,332.6102104696533,344.55865410528224,331.2099829724181,395.0841174632166,408.5788714676966,409.6229354265382,411.6043073507866,360.2842346669173,368.75699750794234,361.18876086463075,357.9828622111429,372.6775337694285,357.43571708577554
2300.202700999785,6.752499999620999,0.28114276339195743,0.024009544751484653,-772.8100045772187,-269.66981822184107,291.8860043259598,0.3716437169630509,0.3716437169630509,0.08443827913968903,0.915561720860311,2.325393556783049,3.7629522478526334,1.0523945726220894,0.36907378929997914,0.36907378929997914,0.08961028612120395,0.9103897138787961,2.198026255533677,3.339716403310078,1.0489386961186609,0.07701393436439231,0.07701393436439231,0.08252024701390168,0.9174797529860983,2.1077389438524556,0.2267239251790806,0.6561950384780295,0.42087484860630237,0.42087484860630237,0.17266472610307526,0.8273352738969247,1.3793260450778404,7.781677361524006,1.1185974909095835,0.42408952668305033,0.42408952668305033,0.1787926333936358,0.8212073666063642,1.0373488010112777,8.323650634138826,1.1229203870716649,0.413460604525525,0.413460604525525,0.17885692758449512,0.8211430724155049,0.9858961010163335,3.674100097110581,1.1086272834684852,0.4021371214175274,0.4021371214175274,0.13391335024728707,0.8660866497527129,1.825019006094516,8.59579181005102,1.0934001781408882,0.40249975178560676,0.40249975178560676,0.135071071973598,0.864928928026402,1.5879267482755095,7.384298367261613,1.0938878205700828,0.2806587738513948,0.2806587738513948,0.16336077910249724,0.8366392208975028,1.7197392449665747,1.121168944592067,0.9300437642380424,0.393708288300893,0.393708288300893,0.11592650778784075,0.8840734922121593,2.0765638067592493,7.11586260659073,1.0820656154068227,0.4049317355968778,0.4049317355968778,0.14200030403346586,0.8579996959665341,1.710473058897501,5.938146037011211,1.0971581988888424,0.12122436035325788,0.12122436035325788,0.23935483626376153,0.7606451637362385,1.9475842522832993,0.30761906645402354,0.7156464287163317,332.6102104696533,344.55865410528224,331.2099829724181,395.0841174632166,408.5788714676966,409.6229354265382,411.6043073507866,360.2842346669173,368.75699750794234,361.18876086463075,357.9828622111429,372.6775337694285,357.43571708577554
2300.2027079997843,6.769999999620014,0.27426647299183027,0.05192547820183509,-3038.824138256043,577.4978326336866,-70.09712074789155,0.3716437169630509,0.3716437169630509,0.08443827913968903,0.915561720860311,2.325393556783049,3.7629522478526334,1.0523945726220894,0.36907378929997914,0.36907378929997914,0.08961028612120395,0.9103897138787961,2.198026255533677,3.339716403310078,1.0489386961186609,0.07701393436439231,0.07701393436439231,0.08252024701390168,0.9174797529860983,2.1077389438524556,0.2267239251790806,0.6561950384780295,0.42087484860630237,0.42087484860630237,0.17266472610307526,0.8273352738969247,1.3793260450778404,7.781677361524006,1.1185974909095835,0.42408952668305033,0.42408952668305033,0.1787926333936358,0.8212073666063642,1.0373488010112777,8.323650634138826,1.1229203870716649,0.413460604525525,0.413460604525525,0.17885692758449512,0.8211430724155049,0.9858961010163335,3.674100097110581,1.1086272834684852,0.4021371214175274,0.4021371214175274,0.13391335024728707,0.8660866497527129,1.825019006094516,8.59579181005102,1.0934001781408882,0.40249975178560676,0.40249975178560676,0.135071071973598,0.864928928026402,1.5879267482755095,7.384298367261613,1.0938878205700828,0.2806587738513948,0.2806587738513948,0.16336077910249724,0.8366392208975028,1.7197392449665747,1.121168944592067,0.9300437642380424,0.393708288300893,0.393708288300893,0.11592650778784075,0.8840734922121593,2.0765638067592493,7.11586260659073,1.0820656154068227,0.4049317355968778,0.4049317355968778,0.14200030403346586,0.8579996959665341,1.710473058897501,5.938146037011211,1.0971581988888424,0.12122436035325788,0.12122436035325788,0.23935483626376153,0.7606451637362385,1.9475842522832993,0.30761906645402354,0.7156464287163317,332.6102104696533,344.55865410528224,331.2099829724181,395.0841174632166,408.5788714676966,409.6229354265382,411.6043073507866,360.2842346669173,368.75699750794234,361.18876086463075,357.9828622111429,372.6775337694285,357.43571708577554
