Time,External_Displacementx,External_Displacementy,External_Displacementz,External_Forcex,External_Forcey,External_Forcez,State_Variables_Edge_Bottom_1,State_Variables_Edge_Bottom_2,State_Variables_Edge_Bottom_3,State_Variables_Edge_Bottom_4,State_Variables_Edge_Bottom_5,State_Variables_Edge_Bottom_6,State_Variables_Edge_Bottom_7,State_Variables_Edge_Middle_1,State_Variables_Edge_Middle_2,State_Variables_Edge_Middle_3,State_Variables_Edge_Middle_4,State_Variables_Edge_Middle_5,State_Variables_Edge_Middle_6,State_Variables_Edge_Middle_7,State_Variables_Edge_Up_1,State_Variables_Edge_Up_2,State_Variables_Edge_Up_3,State_Variables_Edge_Up_4,State_Variables_Edge_Up_5,State_Variables_Edge_Up_6,State_Variables_Edge_Up_7,State_Variables_Left_Bottom_1,State_Variables_Left_Bottom_2,State_Variables_Left_Bottom_3,State_Variables_Left_Bottom_4,State_Variables_Left_Bottom_5,State_Variables_Left_Bottom_6,State_Variables_Left_Bottom_7,State_Variables_Left_Middle_1,State_Variables_Left_Middle_2,State_Variables_Left_Middle_3,State_Variables_Left_Middle_4,State_Variables_Left_Middle_5,State_Variables_Left_Middle_6,State_Variables_Left_Middle_7,State_Variables_Left_Up_1,State_Variables_Left_Up_2,State_Variables_Left_Up_3,State_Variables_Left_Up_4,State_Variables_Left_Up_5,State_Variables_Left_Up_6,State_Variables_Left_Up_7,State_Variables_Middle_Bottom_1,State_Variables_Middle_Bottom_2,State_Variables_Middle_Bottom_3,State_Variables_Middle_Bottom_4,State_Variables_Middle_Bottom_5,State_Variables_Middle_Bottom_6,State_Variables_Middle_Bottom_7,State_Variables_Middle_Middle_1,State_Variables_Middle_Middle_2,State_Variables_Middle_Middle_3,State_Variables_Middle_Middle_4,State_Variables_Middle_Middle_5,State_Variables_Middle_Middle_6,State_Variables_Middle_Middle_7,State_Variables_Middle_Up_1,State_Variables_Middle_Up_2,State_Variables_Middle_Up_3,State_Variables_Middle_Up_4,State_Variables_Middle_Up_5,State_Variables_Middle_Up_6,State_Variables_Middle_Up_7,State_Variables_Right_Bottom_1,State_Variables_Right_Bottom_2,State_Variables_Right_Bottom_3,State_Variables_Right_Bottom_4,State_Variables_Right_Bottom_5,State_Variables_Right_Bottom_6,State_Variables_Right_Bottom_7,State_Variables_Right_Middle_1,State_Variables_Right_Middle_2,State_Variables_Right_Middle_3,State_Variables_Right_Middle_4,State_Variables_Right_Middle_5,State_Variables_Right_Middle_6,State_Variables_Right_Middle_7,State_Variables_Right_Up_1,State_Variables_Right_Up_2,State_Variables_Right_Up_3,State_Variables_Right_Up_4,State_Variables_Right_Up_5,State_Variables_Right_Up_6,State_Variables_Right_Up_7,Temperature_Edge_Bottom,Temperature_Edge_Middle,Temperature_Edge_Up,Temperature_Left_Bottom,Temperature_Left_Middle,Temperature_Left_Up,Temperature_Maximum,Temperature_Middle_Bottom,Temperature_Middle_Middle,Temperature_Middle_Up,Temperature_Right_Bottom,Temperature_Right_Middle,Temperature_Right_Up
2300.2033519997094,8.379999999529458,-0.6678446266176509,0.5761145195062584,-2684.945014548438,624.6908949970621,534.0971254341391,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.2033589997086,8.397499999528474,-0.7259491842811393,0.5701361744988351,-3137.4133427969537,155.4078270964648,697.57544408155,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.203365999708,8.41499999952749,-0.7575521154760173,0.5561641162762775,-3877.0817793981214,-321.68155990761306,314.10399671389166,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.203372999707,8.432499999526506,-0.7687927563745696,0.5255546160855322,-6136.322610429787,-1223.616327541419,26.339862962034644,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.203379999706,8.449999999525522,-0.7603053526591415,0.5710627502460246,-6453.973566776884,-386.00258787118673,339.3830598764097,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.2033869997053,8.467499999524536,-0.7702414690840793,0.6135857154498185,-6380.501055859859,-811.1638492289226,111.25429748980645,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.2033939997045,8.484999999523552,-0.7877864962552701,0.6998726128841201,-5782.495735277191,-887.84825805637,-236.07578707189825,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.2034009997037,8.502499999522568,-0.7579884450523368,0.636789682279226,-4164.757907183479,-706.040348224006,-295.4719197090675,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.203407999703,8.519999999521584,-0.7544136464097313,0.6957809845465209,-3368.9559747807334,-787.640187063593,-143.23886547819274,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.203414999702,8.5374999995206,-0.7129570562027765,0.7068644578343541,-2165.3751685129178,35.440751973923916,-693.5005048456329,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.2034219997013,8.554999999519616,-0.7169453356445181,0.7116651416942816,-1973.872038690757,-4.017820191637043,-605.2097283877939,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.2034289997005,8.57249999951863,-0.6311432987101842,0.7686823955481136,-2429.503618876287,780.3356574812583,-233.77854199385476,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.2034359996996,8.589999999517646,-0.5690083346811897,0.8116695580170173,-2670.727444193067,1146.2996969923615,-244.45169764754473,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
